690900	-22.648
691000	-22.614
691100	-22.592
691200	-22.594
691300	-22.584
691400	-22.566
691500	-22.564
691600	-22.566
691700	-22.551
691800	-22.549
691900	-22.555
692000	-22.56
692100	-22.581
692200	-22.57
692300	-22.575
692400	-22.595
692500	-22.604
692600	-22.568
692700	-22.577
692800	-22.551
692900	-22.523
693000	-22.505
693100	-22.483
693200	-22.489
693300	-22.486
693400	-22.48
693500	-22.471
693600	-22.487
693700	-22.516
693800	-22.528
693900	-22.57
694000	-22.599
694100	-22.653
694200	-22.693
694300	-22.717
694400	-22.758
694500	-22.806
694600	-22.856
694700	-22.918
694800	-22.978
694900	-23.056
695000	-23.104
695100	-23.174
695200	-23.243
695300	-23.32
695400	-23.381
695500	-23.484
695600	-23.587
695700	-23.7
695800	-23.833
695900	-23.984
696000	-24.087
696100	-24.233
696200	-24.383
696300	-24.535
696400	-24.695
696500	-24.89
696600	-25.092
696700	-25.296
696800	-25.525
696900	-25.793
697000	-26.033
697100	-26.258
697200	-26.502
697300	-26.733
697400	-26.984
697500	-27.247
697600	-27.531
697700	-27.826
697800	-28.122
697900	-28.468
698000	-28.742
698100	-29.031
698200	-29.33
698300	-29.631
698400	-29.973
698500	-30.313
698600	-30.64
698700	-30.996
698800	-31.334
698900	-31.741
699000	-32.031
699100	-32.311
699200	-32.625
699300	-32.972
699400	-33.338
699500	-33.667
699600	-34.003
699700	-34.306
699800	-34.71
699900	-35.045
700000	-35.337
700100	-35.605
700200	-35.87
700300	-36.157
700400	-36.488
700500	-36.853
700600	-37.193
700700	-37.506
700800	-37.888
700900	-38.255
701000	-38.54
701100	-38.872
701200	-39.182
701300	-39.449
701400	-39.737
701500	-40.032
701600	-40.315
701700	-40.602
701800	-40.879
701900	-41.171
702000	-41.429
702100	-41.647
702200	-41.929
702300	-42.174
702400	-42.404
702500	-42.669
702600	-42.868
702700	-43.074
702800	-43.282
702900	-43.482
703000	-43.652
703100	-43.837
703200	-43.998
703300	-44.156
703400	-44.313
703500	-44.485
703600	-44.614
703700	-44.762
703800	-44.9
703900	-45.059
704000	-45.188
704100	-45.354
704200	-45.5
704300	-45.68
704400	-45.837
704500	-45.983
704600	-46.135
704700	-46.298
704800	-46.458
704900	-46.599
705000	-46.776
705100	-46.921
705200	-47.106
705300	-47.278
705400	-47.441
705500	-47.591
705600	-47.741
705700	-47.891
705800	-48.008
705900	-48.134
706000	-48.296
706100	-48.428
706200	-48.536
706300	-48.667
706400	-48.786
706500	-48.897
706600	-48.976
706700	-49.042
706800	-49.143
706900	-49.182
707000	-49.305
707100	-49.415
707200	-49.519
707300	-49.632
707400	-49.747
707500	-49.831
707600	-49.912
707700	-50.009
707800	-50.1
707900	-50.172
708000	-50.335
708100	-50.499
708200	-50.659
708300	-50.812
708400	-51.007
708500	-51.213
708600	-51.42
708700	-51.597
708800	-51.802
708900	-51.96
709000	-52.23
709100	-52.485
709200	-52.786
709300	-53.029
709400	-53.28
709500	-53.536
709600	-53.818
709700	-54.087
709800	-54.339
709900	-54.556
710000	-54.851
710100	-55.218
710200	-55.555
710300	-55.933
710400	-56.293
710500	-56.66
710600	-57.059
710700	-57.491
710800	-57.963
710900	-58.44
711000	-59.055
711100	-59.682
711200	-60.379
711300	-61.065
711400	-61.772
711500	-62.492
711600	-63.192
711700	-63.952
711800	-64.716
711900	-65.503
712000	-66.359
712100	-67.144
712200	-67.948
712300	-68.74
712400	-69.578
712500	-70.423
712600	-71.257
712700	-72.102
712800	-72.925
712900	-73.791
713000	-74.64
713100	-75.521
713200	-76.391
713300	-77.218
713400	-78.131
713500	-79.034
713600	-80
713700	-80.966
713800	-81.939
713900	-82.918
714000	-83.832
714100	-84.79
714200	-85.695
714300	-86.59
714400	-87.524
714500	-88.467
714600	-89.407
714700	-90.327
714800	-91.311
714900	-92.25
715000	-93.095
715100	-93.995
715200	-94.848
715300	-95.703
715400	-96.511
715500	-97.334
715600	-98.09
715700	-98.861
715800	-99.577
715900	-100.26
716000	-100.78
716100	-101.31
716200	-101.81
716300	-102.26
716400	-102.67
716500	-103.01
716600	-103.36
716700	-103.67
716800	-103.95
716900	-104.23
717000	-104.37
717100	-104.45
717200	-104.58
717300	-104.66
717400	-104.71
717500	-104.76
717600	-104.81
717700	-104.9
717800	-104.98
717900	-105.07
718000	-105.02
718100	-104.95
718200	-104.88
718300	-104.76
718400	-104.67
718500	-104.58
718600	-104.5
718700	-104.43
718800	-104.4
718900	-104.37
719000	-104.26
719100	-104.13
719200	-103.99
719300	-103.87
719400	-103.76
719500	-103.65
719600	-103.51
719700	-103.36
719800	-103.21
719900	-103.08
720000	-102.82
720100	-102.57
720200	-102.34
720300	-102.11
720400	-101.87
720500	-101.6
720600	-101.33
720700	-101.07
720800	-100.79
720900	-100.52
721000	-100.15
721100	-99.763
721200	-99.399
721300	-99.065
721400	-98.723
721500	-98.365
721600	-97.964
721700	-97.575
721800	-97.165
721900	-96.835
722000	-96.412
722100	-96.002
722200	-95.545
722300	-95.068
722400	-94.56
722500	-94.052
722600	-93.546
722700	-93.023
722800	-92.512
722900	-91.985
723000	-91.429
723100	-90.825
723200	-90.216
723300	-89.576
723400	-88.914
723500	-88.283
723600	-87.653
723700	-87.008
723800	-86.337
723900	-85.661
724000	-84.996
724100	-84.325
724200	-83.653
724300	-82.994
724400	-82.323
724500	-81.664
724600	-81.018
724700	-80.359
724800	-79.735
724900	-79.094
725000	-78.512
725100	-77.904
725200	-77.281
725300	-76.64
725400	-76.051
725500	-75.479
725600	-74.912
725700	-74.358
725800	-73.807
725900	-73.271
726000	-72.791
726100	-72.302
726200	-71.804
726300	-71.322
726400	-70.851
726500	-70.38
726600	-69.917
726700	-69.457
726800	-69.019
726900	-68.564
727000	-68.212
727100	-67.859
727200	-67.494
727300	-67.107
727400	-66.76
727500	-66.397
727600	-66.046
727700	-65.713
727800	-65.366
727900	-64.993
728000	-64.736
728100	-64.457
728200	-64.215
728300	-63.942
728400	-63.672
728500	-63.447
728600	-63.198
728700	-62.949
728800	-62.701
728900	-62.448
729000	-62.296
729100	-62.139
729200	-61.973
729300	-61.83
729400	-61.665
729500	-61.516
729600	-61.342
729700	-61.168
729800	-60.985
729900	-60.799
730000	-60.696
730100	-60.601
730200	-60.509
730300	-60.429
730400	-60.343
730500	-60.276
730600	-60.168
730700	-60.057
730800	-59.973
730900	-59.846
731000	-59.805
731100	-59.755
731200	-59.717
731300	-59.661
731400	-59.593
731500	-59.558
731600	-59.491
731700	-59.476
731800	-59.467
731900	-59.417
732000	-59.468
732100	-59.524
732200	-59.569
732300	-59.637
732400	-59.699
732500	-59.808
732600	-59.923
732700	-60.039
732800	-60.149
732900	-60.247
733000	-60.432
733100	-60.612
733200	-60.786
733300	-60.961
733400	-61.173
733500	-61.368
733600	-61.582
733700	-61.758
733800	-61.952
733900	-62.091
734000	-62.284
734100	-62.43
734200	-62.596
734300	-62.727
734400	-62.884
734500	-63.02
734600	-63.135
734700	-63.25
734800	-63.356
734900	-63.455
735000	-63.581
735100	-63.649
735200	-63.739
735300	-63.823
735400	-63.921
735500	-64.02
735600	-64.111
735700	-64.19
735800	-64.27
735900	-64.337
736000	-64.415
736100	-64.483
736200	-64.55
736300	-64.601
736400	-64.645
736500	-64.703
736600	-64.757
736700	-64.808
736800	-64.86
736900	-64.912
737000	-64.943
737100	-64.986
737200	-65.024
737300	-65.051
737400	-65.084
737500	-65.118
737600	-65.14
737700	-65.19
737800	-65.244
737900	-65.296
738000	-65.309
738100	-65.321
738200	-65.363
738300	-65.39
738400	-65.417
738500	-65.451
738600	-65.482
738700	-65.507
738800	-65.534
738900	-65.575
739000	-65.597
739100	-65.614
739200	-65.664
739300	-65.726
739400	-65.814
739500	-65.904
739600	-66.001
739700	-66.122
739800	-66.248
739900	-66.404
740000	-66.571
740100	-66.75
740200	-66.942
740300	-67.165
740400	-67.387
740500	-67.662
740600	-67.976
740700	-68.27
740800	-68.578
740900	-68.937
741000	-69.299
741100	-69.69
741200	-70.119
741300	-70.54
741400	-71.017
741500	-71.54
741600	-72.062
741700	-72.589
741800	-73.108
741900	-73.648
742000	-74.209
742100	-74.844
742200	-75.492
742300	-76.178
742400	-76.844
742500	-77.54
742600	-78.259
742700	-78.937
742800	-79.59
742900	-80.228
743000	-80.866
743100	-81.515
743200	-82.156
743300	-82.75
743400	-83.331
743500	-83.916
743600	-84.458
743700	-84.997
743800	-85.558
743900	-86.113
744000	-86.605
744100	-87.026
744200	-87.412
744300	-87.801
744400	-88.137
744500	-88.426
744600	-88.642
744700	-88.832
744800	-88.995
744900	-89.121
745000	-89.257
745100	-89.379
745200	-89.49
745300	-89.592
745400	-89.612
745500	-89.657
745600	-89.656
745700	-89.624
745800	-89.6
745900	-89.576
746000	-89.584
746100	-89.572
746200	-89.565
746300	-89.531
746400	-89.482
746500	-89.441
746600	-89.379
746700	-89.331
746800	-89.307
746900	-89.257
747000	-89.204
747100	-89.133
747200	-89.092
747300	-89.049
747400	-89.012
747500	-88.988
747600	-88.962
747700	-88.897
747800	-88.825
747900	-88.773
748000	-88.763
748100	-88.772
748200	-88.771
748300	-88.753
748400	-88.71
748500	-88.674
748600	-88.649
748700	-88.659
748800	-88.678
748900	-88.714
749000	-88.719
749100	-88.731
749200	-88.751
749300	-88.764
749400	-88.792
749500	-88.81
749600	-88.815
749700	-88.819
749800	-88.792
749900	-88.785
750000	-88.755
750100	-88.761
750200	-88.748
750300	-88.718
750400	-88.703
750500	-88.679
750600	-88.636
750700	-88.592
750800	-88.52
750900	-88.47
751000	-88.407
751100	-88.312
751200	-88.165
751300	-88.035
751400	-87.908
751500	-87.813
751600	-87.729
751700	-87.673
751800	-87.632
751900	-87.586
752000	-87.497
752100	-87.416
752200	-87.325
752300	-87.269
752400	-87.247
752500	-87.229
752600	-87.247
752700	-87.281
752800	-87.337
752900	-87.42
753000	-87.448
753100	-87.458
753200	-87.483
753300	-87.542
753400	-87.565
753500	-87.605
753600	-87.603
753700	-87.595
753800	-87.603
753900	-87.629
754000	-87.551
754100	-87.445
754200	-87.343
754300	-87.232
754400	-87.097
754500	-86.973
754600	-86.837
754700	-86.667
754800	-86.492
754900	-86.311
755000	-86.048
755100	-85.805
755200	-85.568
755300	-85.299
755400	-85.039
755500	-84.773
755600	-84.491
755700	-84.191
755800	-83.922
755900	-83.666
756000	-83.356
756100	-83.053
756200	-82.745
756300	-82.462
756400	-82.159
756500	-81.849
756600	-81.558
756700	-81.258
756800	-80.945
756900	-80.661
757000	-80.33
757100	-80
757200	-79.642
757300	-79.276
757400	-78.91
757500	-78.512
757600	-78.14
757700	-77.737
757800	-77.346
757900	-76.945
758000	-76.499
758100	-76.06
758200	-75.617
758300	-75.197
758400	-74.767
758500	-74.332
758600	-73.903
758700	-73.447
758800	-73.049
758900	-72.651
759000	-72.206
759100	-71.756
759200	-71.296
759300	-70.85
759400	-70.462
759500	-70.087
759600	-69.683
759700	-69.274
759800	-68.845
759900	-68.45
760000	-68.09
760100	-67.705
760200	-67.315
760300	-66.898
760400	-66.465
760500	-66.043
760600	-65.614
760700	-65.212
760800	-64.804
760900	-64.381
761000	-63.951
761100	-63.534
761200	-63.121
761300	-62.687
761400	-62.254
761500	-61.878
761600	-61.484
761700	-61.061
761800	-60.632
761900	-60.234
762000	-59.883
762100	-59.533
762200	-59.196
762300	-58.853
762400	-58.5
762500	-58.175
762600	-57.861
762700	-57.566
762800	-57.271
762900	-56.978
763000	-56.685
763100	-56.37
763200	-56.095
763300	-55.855
763400	-55.589
763500	-55.329
763600	-55.051
763700	-54.757
763800	-54.45
763900	-54.13
764000	-53.836
764100	-53.546
764200	-53.254
764300	-52.921
764400	-52.589
764500	-52.241
764600	-51.864
764700	-51.48
764800	-51.089
764900	-50.653
765000	-50.259
765100	-49.852
765200	-49.439
765300	-49.01
765400	-48.571
765500	-48.131
765600	-47.695
765700	-47.255
765800	-46.818
765900	-46.396
766000	-46.01
766100	-45.637
766200	-45.262
766300	-44.878
766400	-44.489
766500	-44.104
766600	-43.728
766700	-43.351
766800	-42.975
766900	-42.629
767000	-42.294
767100	-41.953
767200	-41.639
767300	-41.31
767400	-40.991
767500	-40.653
767600	-40.317
767700	-39.995
767800	-39.686
767900	-39.343
768000	-39.014
768100	-38.672
768200	-38.34
768300	-38.026
768400	-37.695
768500	-37.379
768600	-37.07
768700	-36.774
768800	-36.473
768900	-36.171
769000	-35.864
769100	-35.56
769200	-35.268
769300	-34.968
769400	-34.674
769500	-34.381
769600	-34.098
769700	-33.817
769800	-33.531
769900	-33.268
770000	-32.983
770100	-32.698
770200	-32.421
770300	-32.15
770400	-31.891
770500	-31.62
770600	-31.356
770700	-31.096
770800	-30.847
770900	-30.604
771000	-30.362
771100	-30.131
771200	-29.896
771300	-29.684
771400	-29.468
771500	-29.254
771600	-29.047
771700	-28.844
771800	-28.672
771900	-28.497
772000	-28.299
772100	-28.106
772200	-27.916
772300	-27.743
772400	-27.564
772500	-27.399
772600	-27.213
772700	-27.049
772800	-26.876
772900	-26.706
773000	-26.502
773100	-26.313
773200	-26.117
773300	-25.934
773400	-25.748
773500	-25.572
773600	-25.392
773700	-25.2
773800	-24.998
773900	-24.824
774000	-24.622
774100	-24.438
774200	-24.276
774300	-24.126
774400	-23.994
774500	-23.858
774600	-23.73
774700	-23.608
774800	-23.511
774900	-23.414
775000	-23.311
775100	-23.2
775200	-23.12
775300	-23.026
775400	-22.918
775500	-22.821
775600	-22.718
775700	-22.634
775800	-22.541
775900	-22.436
776000	-22.347
776100	-22.244
776200	-22.164
776300	-22.075
776400	-21.973
776500	-21.836
776600	-21.726
776700	-21.613
776800	-21.525
776900	-21.413
777000	-21.301
777100	-21.195
777200	-21.101
777300	-20.995
777400	-20.901
777500	-20.791
777600	-20.681
777700	-20.562
777800	-20.479
777900	-20.369
778000	-20.297
778100	-20.234
778200	-20.198
778300	-20.146
778400	-20.114
778500	-20.097
778600	-20.085
778700	-20.074
778800	-20.082
778900	-20.094
779000	-20.122
779100	-20.142
779200	-20.171
779300	-20.202
779400	-20.226
779500	-20.272
779600	-20.302
779700	-20.348
779800	-20.377
779900	-20.402
780000	-20.431
780100	-20.469
780200	-20.527
780300	-20.576
780400	-20.606
780500	-20.661
780600	-20.702
780700	-20.746
780800	-20.776
780900	-20.82
781000	-20.867
781100	-20.936
781200	-20.996
781300	-21.062
781400	-21.141
781500	-21.211
781600	-21.293
781700	-21.389
781800	-21.484
781900	-21.584
782000	-21.713
782100	-21.858
782200	-21.989
782300	-22.128
782400	-22.287
782500	-22.479
782600	-22.638
782700	-22.823
782800	-22.994
782900	-23.184
783000	-23.417
783100	-23.627
783200	-23.82
783300	-24.029
783400	-24.197
783500	-24.366
783600	-24.527
783700	-24.7
783800	-24.858
783900	-25.006
784000	-25.208
784100	-25.384
784200	-25.537
784300	-25.715
784400	-25.892
784500	-26.074
784600	-26.231
784700	-26.406
784800	-26.569
784900	-26.716
785000	-26.919
785100	-27.12
785200	-27.313
785300	-27.546
785400	-27.798
785500	-28.03
785600	-28.32
785700	-28.563
785800	-28.842
785900	-29.172
786000	-29.537
786100	-29.928
786200	-30.383
786300	-30.803
786400	-31.258
786500	-31.762
786600	-32.291
786700	-32.8
786800	-33.37
786900	-34.013
787000	-34.673
787100	-35.415
787200	-36.226
787300	-37.113
787400	-38.009
787500	-38.959
787600	-39.983
787700	-40.964
787800	-41.94
787900	-42.912
788000	-43.903
788100	-44.886
788200	-45.842
788300	-46.805
788400	-47.76
788500	-48.728
788600	-49.745
788700	-50.772
788800	-51.793
788900	-52.807
789000	-53.78
789100	-54.742
789200	-55.786
789300	-56.818
789400	-57.868
789500	-58.992
789600	-60.148
789700	-61.368
789800	-62.577
789900	-63.783
790000	-64.98
790100	-66.187
790200	-67.34
790300	-68.508
790400	-69.634
790500	-70.766
790600	-71.892
790700	-73.061
790800	-74.176
790900	-75.286
791000	-76.304
791100	-77.283
791200	-78.303
791300	-79.28
791400	-80.234
791500	-81.137
791600	-82.049
791700	-82.947
791800	-83.865
791900	-84.774
792000	-85.577
792100	-86.334
792200	-87.104
792300	-87.928
792400	-88.761
792500	-89.599
792600	-90.414
792700	-91.229
792800	-92.107
792900	-92.967
793000	-93.71
793100	-94.388
793200	-95.104
793300	-95.826
793400	-96.55
793500	-97.263
793600	-97.981
793700	-98.678
793800	-99.38
793900	-100.11
794000	-100.69
794100	-101.2
794200	-101.68
794300	-102.09
794400	-102.39
794500	-102.64
794600	-102.85
794700	-103.05
794800	-103.23
794900	-103.43
795000	-103.53
795100	-103.6
795200	-103.64
795300	-103.68
795400	-103.68
795500	-103.67
795600	-103.63
795700	-103.58
795800	-103.53
795900	-103.52
796000	-103.45
796100	-103.4
796200	-103.38
796300	-103.33
796400	-103.34
796500	-103.33
796600	-103.29
796700	-103.26
796800	-103.24
796900	-103.24
797000	-103.23
797100	-103.23
797200	-103.18
797300	-103.11
797400	-103.06
797500	-102.98
797600	-102.86
797700	-102.75
797800	-102.63
797900	-102.49
798000	-102.3
798100	-102.11
798200	-101.91
798300	-101.68
798400	-101.44
798500	-101.26
798600	-101.1
798700	-100.93
798800	-100.74
798900	-100.55
799000	-100.36
799100	-100.19
799200	-99.999
799300	-99.816
799400	-99.649
799500	-99.478
799600	-99.289
799700	-99.092
799800	-98.884
799900	-98.632
800000	-98.412
800100	-98.173
800200	-97.923
800300	-97.675
800400	-97.408
800500	-97.137
800600	-96.875
800700	-96.635
800800	-96.365
800900	-96.093
801000	-95.891
801100	-95.675
801200	-95.466
801300	-95.23
801400	-94.956
801500	-94.682
801600	-94.381
801700	-94.09
801800	-93.787
801900	-93.523
802000	-93.295
802100	-93.061
802200	-92.815
802300	-92.522
802400	-92.246
802500	-91.94
802600	-91.66
802700	-91.383
802800	-91.074
802900	-90.743
803000	-90.468
803100	-90.177
803200	-89.866
803300	-89.547
803400	-89.244
803500	-88.963
803600	-88.664
803700	-88.343
803800	-88.045
803900	-87.709
804000	-87.402
804100	-87.121
804200	-86.838
804300	-86.618
804400	-86.366
804500	-86.128
804600	-85.895
804700	-85.657
804800	-85.447
804900	-85.246
805000	-85.062
805100	-84.899
805200	-84.733
805300	-84.57
805400	-84.38
805500	-84.202
805600	-84.015
805700	-83.83
805800	-83.617
805900	-83.427
806000	-83.25
806100	-83.059
806200	-82.848
806300	-82.612
806400	-82.374
806500	-82.115
806600	-81.876
806700	-81.613
806800	-81.348
806900	-81.092
807000	-80.82
807100	-80.561
807200	-80.283
807300	-80.018
807400	-79.713
807500	-79.367
807600	-79.089
807700	-78.827
807800	-78.576
807900	-78.322
808000	-78.035
808100	-77.756
808200	-77.505
808300	-77.224
808400	-76.949
808500	-76.666
808600	-76.36
808700	-76.062
808800	-75.779
808900	-75.491
809000	-75.175
809100	-74.893
809200	-74.617
809300	-74.337
809400	-74.076
809500	-73.814
809600	-73.541
809700	-73.258
809800	-72.974
809900	-72.667
810000	-72.346
810100	-71.998
810200	-71.661
810300	-71.347
810400	-71.008
810500	-70.654
810600	-70.303
810700	-69.956
810800	-69.604
810900	-69.245
811000	-68.86
811100	-68.49
811200	-68.11
811300	-67.721
811400	-67.312
811500	-66.904
811600	-66.488
811700	-66.091
811800	-65.681
811900	-65.267
812000	-64.799
812100	-64.318
812200	-63.849
812300	-63.361
812400	-62.882
812500	-62.376
812600	-61.86
812700	-61.358
812800	-60.839
812900	-60.291
813000	-59.745
813100	-59.202
813200	-58.643
813300	-58.08
813400	-57.503
813500	-56.924
813600	-56.335
813700	-55.755
813800	-55.196
813900	-54.641
814000	-54.087
814100	-53.542
814200	-53
814300	-52.467
814400	-51.942
814500	-51.448
814600	-50.988
814700	-50.549
814800	-50.128
814900	-49.717
815000	-49.314
815100	-48.923
815200	-48.574
815300	-48.215
815400	-47.877
815500	-47.556
815600	-47.25
815700	-46.943
815800	-46.648
815900	-46.356
816000	-46.084
816100	-45.833
816200	-45.565
816300	-45.308
816400	-45.053
816500	-44.826
816600	-44.585
816700	-44.331
816800	-44.091
816900	-43.855
817000	-43.653
817100	-43.462
817200	-43.289
817300	-43.121
817400	-42.96
817500	-42.817
817600	-42.666
817700	-42.537
817800	-42.415
817900	-42.266
818000	-42.181
818100	-42.068
818200	-41.962
818300	-41.886
818400	-41.788
818500	-41.707
818600	-41.649
818700	-41.571
818800	-41.501
818900	-41.421
819000	-41.382
819100	-41.361
819200	-41.349
819300	-41.351
819400	-41.348
819500	-41.35
819600	-41.347
819700	-41.359
819800	-41.33
819900	-41.336
820000	-41.342
820100	-41.375
820200	-41.4
820300	-41.396
820400	-41.375
820500	-41.376
820600	-41.388
820700	-41.412
820800	-41.421
820900	-41.402
821000	-41.424
821100	-41.469
821200	-41.534
821300	-41.598
821400	-41.67
821500	-41.739
821600	-41.829
821700	-41.935
821800	-42.035
821900	-42.1
822000	-42.194
822100	-42.319
822200	-42.447
822300	-42.613
822400	-42.773
822500	-42.95
822600	-43.12
822700	-43.364
822800	-43.547
822900	-43.732
823000	-43.988
823100	-44.224
823200	-44.429
823300	-44.653
823400	-44.878
823500	-45.11
823600	-45.304
823700	-45.515
823800	-45.721
823900	-45.888
824000	-46.049
824100	-46.22
824200	-46.347
824300	-46.49
824400	-46.572
824500	-46.698
824600	-46.809
824700	-46.926
824800	-47.033
824900	-47.149
825000	-47.268
825100	-47.355
825200	-47.455
825300	-47.533
825400	-47.612
825500	-47.669
825600	-47.719
825700	-47.774
825800	-47.815
825900	-47.888
826000	-47.934
826100	-47.962
826200	-48.008
826300	-48.038
826400	-48.095
826500	-48.105
826600	-48.14
826700	-48.135
826800	-48.132
826900	-48.148
827000	-48.125
827100	-48.086
827200	-48.075
827300	-48.042
827400	-48.013
827500	-48.003
827600	-47.988
827700	-47.987
827800	-48.028
827900	-48.081
828000	-48.108
828100	-48.107
828200	-48.147
828300	-48.194
828400	-48.293
828500	-48.394
828600	-48.512
828700	-48.657
828800	-48.82
828900	-49.013
829000	-49.155
829100	-49.295
829200	-49.416
829300	-49.532
829400	-49.647
829500	-49.741
829600	-49.846
829700	-49.924
829800	-49.99
829900	-50.078
830000	-50.077
830100	-50.046
830200	-50.002
830300	-49.957
830400	-49.938
830500	-49.918
830600	-49.907
830700	-49.862
830800	-49.841
830900	-49.835
831000	-49.759
831100	-49.675
831200	-49.572
831300	-49.463
831400	-49.343
831500	-49.214
831600	-49.064
831700	-48.902
831800	-48.755
831900	-48.589
832000	-48.377
832100	-48.136
832200	-47.927
832300	-47.718
832400	-47.508
832500	-47.277
832600	-47.035
832700	-46.803
832800	-46.576
832900	-46.347
833000	-46.103
833100	-45.835
833200	-45.595
833300	-45.325
833400	-45.052
833500	-44.772
833600	-44.499
833700	-44.239
833800	-43.973
833900	-43.699
834000	-43.41
834100	-43.135
834200	-42.87
834300	-42.63
834400	-42.364
834500	-42.135
834600	-41.912
834700	-41.664
834800	-41.445
834900	-41.229
835000	-41.019
835100	-40.799
835200	-40.598
835300	-40.392
835400	-40.168
835500	-39.958
835600	-39.729
835700	-39.529
835800	-39.361
835900	-39.199
836000	-39.031
836100	-38.897
836200	-38.746
836300	-38.629
836400	-38.444
836500	-38.282
836600	-38.142
836700	-37.957
836800	-37.817
836900	-37.654
837000	-37.504
837100	-37.351
837200	-37.183
837300	-37.021
837400	-36.855
837500	-36.666
837600	-36.463
837700	-36.234
837800	-35.999
837900	-35.726
838000	-35.477
838100	-35.181
838200	-34.887
838300	-34.585
838400	-34.281
838500	-33.973
838600	-33.655
838700	-33.328
838800	-32.981
838900	-32.613
839000	-32.288
839100	-31.975
839200	-31.644
839300	-31.306
839400	-30.968
839500	-30.624
839600	-30.298
839700	-29.945
839800	-29.587
839900	-29.181
840000	-28.819
840100	-28.474
840200	-28.093
840300	-27.722
840400	-27.348
840500	-26.979
840600	-26.597
840700	-26.201
840800	-25.813
840900	-25.419
841000	-25.11
841100	-24.811
841200	-24.479
841300	-24.159
841400	-23.817
841500	-23.472
841600	-23.137
841700	-22.831
841800	-22.518
841900	-22.213
842000	-21.972
842100	-21.72
842200	-21.493
842300	-21.27
842400	-21.057
842500	-20.867
842600	-20.668
842700	-20.485
842800	-20.327
842900	-20.184
843000	-20.053
843100	-19.94
843200	-19.828
843300	-19.735
843400	-19.64
843500	-19.563
843600	-19.497
843700	-19.431
843800	-19.392
843900	-19.335
844000	-19.293
844100	-19.258
844200	-19.222
844300	-19.175
844400	-19.171
844500	-19.141
844600	-19.112
844700	-19.082
844800	-19.063
844900	-19.066
845000	-19.054
845100	-19.024
845200	-18.994
845300	-18.976
845400	-18.945
845500	-18.926
845600	-18.921
845700	-18.919
845800	-18.952
845900	-18.955
846000	-18.952
846100	-18.957
846200	-18.962
846300	-18.955
846400	-18.98
846500	-18.981
846600	-18.991
846700	-18.99
846800	-19.017
846900	-19.035
847000	-19.036
847100	-19.045
847200	-19.057
847300	-19.058
847400	-19.063
847500	-19.056
847600	-19.071
847700	-19.091
847800	-19.12
847900	-19.151
848000	-19.16
848100	-19.147
848200	-19.153
848300	-19.159
848400	-19.16
848500	-19.152
848600	-19.163
848700	-19.143
848800	-19.159
848900	-19.185
849000	-19.17
849100	-19.162
849200	-19.161
849300	-19.151
849400	-19.136
849500	-19.112
849600	-19.106
849700	-19.104
849800	-19.096
849900	-19.115
850000	-19.106
850100	-19.082
850200	-19.082
850300	-19.094
850400	-19.101
850500	-19.103
850600	-19.11
850700	-19.142
850800	-19.157
850900	-19.19
851000	-19.203
851100	-19.248
851200	-19.281
851300	-19.298
851400	-19.302
851500	-19.321
851600	-19.319
851700	-19.31
851800	-19.316
851900	-19.321
852000	-19.307
852100	-19.269
852200	-19.232
852300	-19.199
852400	-19.142
852500	-19.097
852600	-19.037
852700	-18.961
852800	-18.883
852900	-18.81
853000	-18.711
853100	-18.601
853200	-18.493
853300	-18.376
853400	-18.253
853500	-18.123
853600	-17.975
853700	-17.831
853800	-17.688
853900	-17.575
854000	-17.457
854100	-17.347
854200	-17.242
854300	-17.141
854400	-17.043
854500	-16.944
854600	-16.866
854700	-16.791
854800	-16.726
854900	-16.694
855000	-16.64
855100	-16.603
855200	-16.554
855300	-16.507
855400	-16.473
855500	-16.429
855600	-16.382
855700	-16.329
855800	-16.277
855900	-16.198
856000	-16.143
856100	-16.074
856200	-15.988
856300	-15.919
856400	-15.833
856500	-15.751
856600	-15.703
856700	-15.631
856800	-15.583
856900	-15.528
857000	-15.535
857100	-15.541
857200	-15.558
857300	-15.591
857400	-15.65
857500	-15.684
857600	-15.726
857700	-15.78
857800	-15.833
857900	-15.893
858000	-16.042
858100	-16.15
858200	-16.286
858300	-16.441
858400	-16.612
858500	-16.8
858600	-17.011
858700	-17.245
858800	-17.504
858900	-17.784
859000	-18.115
859100	-18.462
859200	-18.784
859300	-19.109
859400	-19.405
859500	-19.692
859600	-19.977
859700	-20.23
859800	-20.523
859900	-20.728
860000	-21.002
860100	-21.279
860200	-21.504
860300	-21.713
860400	-21.892
860500	-22.097
860600	-22.298
860700	-22.483
860800	-22.645
860900	-22.815
861000	-23.006
861100	-23.2
861200	-23.397
861300	-23.613
861400	-23.831
861500	-24.026
861600	-24.237
861700	-24.474
861800	-24.726
861900	-24.989
862000	-25.286
862100	-25.616
862200	-25.968
862300	-26.341
862400	-26.75
862500	-27.19
862600	-27.584
862700	-28.014
862800	-28.422
862900	-28.847
863000	-29.35
863100	-29.877
863200	-30.345
863300	-30.824
863400	-31.326
863500	-31.854
863600	-32.366
863700	-32.891
863800	-33.461
863900	-34.024
864000	-34.602
864100	-35.266
864200	-35.972
864300	-36.707
864400	-37.528
864500	-38.389
864600	-39.345
864700	-40.312
864800	-41.335
864900	-42.413
865000	-43.562
865100	-44.868
865200	-46.295
865300	-47.866
865400	-49.501
865500	-51.152
865600	-52.819
865700	-54.523
865800	-56.179
